ParticipantNo: 11010
Time for Trials (seconds): 60
Controller type: Gamepad
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_10
!!1_dsp1_10
0.02:  93.4,33.1,160.0506,
2.54:  93.4,33.1,69.49992,box 9,6
2.55:  93.4,33.1,68.71203,box 9,6
2.57:  93.4,33.1,67.92416,box 9,6
2.58:  93.4,33.1,67.13628,box 9,6
2.6:  93.4,33.1,66.3484,box 9,6
2.62:  93.4,33.1,65.56052,box 9,6
2.64:  93.4,33.1,64.77264,box 9,6
2.65:  93.4,33.1,63.98476,box 9,6
2.67:  93.4,33.1,63.19689,box 9,6
2.68:  93.4,33.1,62.409,box 9,6
2.7:  93.4,33.1,61.62114,box 9,6
2.72:  93.4,33.1,60.83325,box 9,6
2.73:  93.4,33.1,60.04538,box 9,6
2.75:  93.4,33.1,59.25749,box 9,6
2.77:  93.4,33.1,58.46962,box 9,6
2.79:  93.4,33.1,57.68174,box 9,6
2.8:  93.4,33.1,56.89386,box 9,6
2.82:  93.4,33.1,56.10598,box 9,6
2.84:  93.4,33.1,55.31811,box 9,6
2.85:  93.4,33.1,54.53023,box 9,6
2.87:  93.4,33.1,53.74234,box 9,6
2.88:  93.4,33.1,52.95446,box 9,6
2.9:  93.4,33.1,52.16659,box 9,6
2.92:  93.4,33.1,51.37871,box 9,6
2.94:  93.4,33.1,50.59083,box 9,6
2.95:  93.4,33.1,49.80295,box 9,6
2.97:  93.4,33.1,49.01507,box 9,6
2.99:  93.4,33.1,48.22719,box 9,6
3:  93.4,33.1,47.43931,box 9,6
3.02:  93.4,33.1,46.65143,box 9,6
3.03:  93.4,33.1,45.86355,box 9,6
3.05:  93.4,33.1,45.07567,box 9,6
3.07:  93.4,33.1,44.2878,box 9,6
3.08:  93.4,33.1,43.49992,box 9,6
3.1:  93.4,33.1,42.71204,box 9,6
3.12:  93.4,33.1,41.92416,box 9,6
3.13:  93.4,33.1,41.13628,box 9,6
3.15:  93.4,33.1,40.3484,box 9,6
3.17:  93.4,33.1,39.56052,box 9,6
3.18:  93.4,33.1,38.77264,box 9,6
3.2:  93.4,33.1,37.98476,box 9,6
3.22:  93.4,33.1,37.19689,box 9,6
3.23:  93.4,33.1,36.40901,box 9,6
3.25:  93.4,33.1,35.62113,box 9,6
3.27:  93.4,33.1,34.83325,box 9,6
3.29:  93.4,33.1,34.04537,box 9,6
3.3:  93.4,33.1,33.26383,box 9,6
3.32:  93.4,33.1,32.53299,box 9,6
3.33:  93.4,33.1,31.84652,box 9,6
3.35:  93.4,33.1,31.16639,box 9,6
3.37:  93.4,33.1,30.48625,box 9,6
3.38:  93.4,33.1,29.8188,box 9,6
3.4:  93.4,33.1,29.15767,box 9,6
3.42:  93.4,33.1,28.49655,box 9,6
3.43:  93.4,33.1,27.84177,box 9,6
3.45:  93.4,33.1,27.18699,box 9,6
3.47:  93.4,33.1,26.5322,box 9,6
3.48:  93.4,33.1,25.87742,box 9,6
3.5:  93.4,33.1,25.2163,box 9,6
3.52:  93.4,33.1,24.56152,box 9,6
3.54:  93.4,33.1,23.9004,box 9,6
3.55:  93.4,33.1,23.24561,box 9,6
3.57:  93.4,33.1,22.59083,box 9,6
3.58:  93.4,33.1,21.93605,box 9,6
3.6:  93.4,33.1,21.28127,box 9,6
3.62:  93.4,33.1,20.62648,box 9,6
3.63:  93.4,33.1,19.97804,box 9,6
3.65:  93.4,33.1,19.32325,box 9,6
3.67:  93.4,33.1,18.67481,box 9,6
3.69:  93.4,33.1,18.02636,box 9,6
3.7:  93.4,33.1,17.39059,box 9,6
3.72:  93.4,33.1,16.77384,box 9,6
3.74:  93.4,33.1,16.18243,box 9,6
3.75:  93.4,33.1,15.64807,box 9,6
3.77:  93.4,33.1,15.16441,box 9,6
3.79:  93.4,33.1,14.7568,box 9,6
3.8:  93.4,33.1,14.39357,box 9,6
3.82:  93.4,33.1,14.05568,box 9,6
3.83:  93.4,33.1,13.72413,box 9,6
3.85:  93.4,33.1,13.41159,box 9,6
3.87:  93.4,33.1,13.11806,box 9,6
3.88:  93.4,33.1,12.82454,box 9,6
3.9:  93.4,33.1,12.53736,box 9,6
3.92:  93.4,33.1,12.25017,box 9,6
3.93:  93.4,33.1,11.96298,box 9,6
3.95:  93.4,33.1,11.6758,box 9,6
3.97:  93.4,33.1,11.37594,box 9,6
3.99:  93.4,33.1,10.99368,box 9,6
4:  93.4,33.1,10.51002,box 9,6
4.02:  93.4,33.1,9.931295,box 9,6
4.03:  93.4,33.1,9.257498,box 9,6
4.05:  93.40179,33.11194,8.501308,box 9,6
4.07:  93.40507,33.13618,7.713429,box 9,6
4.08:  93.41282,33.19999,6.92555,box 9,6
4.1:  93.423,33.29471,6.137671,box 9,6
4.12:  93.43594,33.4328,5.349792,box 9,6
4.13:  93.44956,33.60358,4.561913,box 9,6
4.15:  93.4623,33.79664,3.774035,box 9,6
4.17:  93.4753,34.04574,2.986156,box 9,6
4.18:  93.48254,34.23443,2.198277,box 9,6
4.2:  93.48833,34.46991,1.410398,box 9,6
4.22:  93.49108,34.71036,0.6542087,box 9,6
4.23:  93.491,34.96192,359.9804,box 9,6
4.25:  93.48832,35.21277,359.389,box 9,6
4.27:  93.48351,35.46325,358.899,box 9,6
4.29:  93.47613,35.74925,358.5231,box 9,6
4.3:  93.46832,35.9982,358.2042,box 9,6
4.32:  93.46282,36.20971,357.9487,box 9,6
4.33:  93.46264,36.46048,357.7122,box 9,6
4.35:  93.46638,36.71147,357.4884,box 9,6
4.37:  93.47411,36.96322,357.271,box 9,6
4.39:  93.48191,37.25272,357.0598,box 9,6
4.4:  93.489,37.46748,356.8487,box 9,6
4.42:  93.49384,37.71484,356.6376,box 9,6
4.43:  93.49786,37.96748,356.4265,box 9,6
4.45:  93.50399,38.25529,356.1773,box 9,6
4.47:  93.50539,38.50319,355.8394,box 9,6
4.48:  93.50507,38.72176,355.4318,box 9,6
4.5:  93.50256,38.97032,354.9355,box 9,6
4.52:  93.49947,39.25809,354.3441,box 9,6
4.53:  93.49471,39.47117,353.6766,box 9,6
4.55:  93.48363,39.71854,352.9521,box 9,6
4.57:  93.46682,40.00791,352.1896,box 9,6
4.58:  93.45353,40.22223,351.408,box 9,6
4.6:  93.43459,40.47237,350.6265,box 9,6
4.62:  93.41219,40.72229,349.8386,box 9,6
4.63:  93.38656,40.97007,349.0507,box 8,6
4.65:  93.34976,41.25945,348.2692,box 8,6
4.67:  93.3152,41.50748,347.5827,box 8,6
4.69:  93.28056,41.75666,347.042,box 8,6
4.7:  93.24971,41.96865,346.6788,box 8,6
4.72:  93.21294,42.21502,346.4677,box 8,6
4.74:  93.16679,42.50107,346.3516,box 8,6
4.75:  93.13455,42.71202,346.2672,box 8,6
4.77:  93.09432,42.95762,346.2145,box 8,6
4.79:  93.04698,43.24525,346.1682,box 8,6
4.8:  93.00682,43.48801,346.1218,box 8,6
4.82:  92.97392,43.69843,346.0692,box 8,6
4.83:  92.93465,43.94818,346.0228,box 8,6
4.85:  92.8954,44.19652,345.9764,box 8,6
4.87:  92.84963,44.48436,345.9238,box 8,6
4.89:  92.81479,44.73252,345.8521,box 8,6
4.9:  92.78912,44.94201,345.7487,box 8,6
4.92:  92.76488,45.19298,345.5692,box 8,6
4.93:  92.74145,45.44827,345.2947,box 8,6
4.95:  92.71889,45.70279,344.9251,box 8,6
4.97:  92.6935,45.99372,344.4605,box 8,6
4.99:  92.67137,46.24763,343.9261,box 8,6
5:  92.6544,46.46349,343.3347,box 8,6
5.02:  92.63472,46.71554,342.7053,box 8,6
5.03:  92.62439,46.97041,342.0378,box 8,6
5.05:  92.61731,47.22057,341.3577,box 8,6
5.07:  92.62116,47.46889,340.6649,box 8,6
5.08:  92.63129,47.71231,339.9404,box 8,6
5.1:  92.64418,47.94981,339.2032,box 8,6
5.12:  92.66168,48.17435,338.4407,box 8,6
5.13:  92.68962,48.40129,337.6591,box 8,6
5.15:  92.72256,48.62224,336.8713,box 8,6
5.17:  92.76713,48.87639,336.0834,box 8,6
5.18:  92.79996,49.05826,335.2955,box 8,6
5.2:  92.84037,49.27154,334.5076,box 8,6
5.22:  92.88055,49.48117,333.7198,box 8,6
5.23:  92.92181,49.69389,332.9319,box 8,6
5.25:  92.9652,49.90495,332.144,box 8,6
5.27:  93.00552,50.11576,331.3561,box 8,6
5.29:  93.05198,50.36544,330.5682,box 8,6
5.3:  93.08672,50.54884,329.7804,box 8,6
5.32:  93.12563,50.76046,328.9925,box 8,6
5.33:  93.16508,50.98307,328.2046,box 8,6
5.35:  93.19992,51.19675,327.4167,box 8,6
5.37:  93.23434,51.41548,326.6288,box 8,6
5.39:  93.27591,51.66363,325.841,box 8,6
5.4:  93.3056,51.85715,325.0531,box 8,6
5.42:  93.33656,52.07933,324.2652,box 8,6
5.44:  93.36764,52.32655,323.4774,box 8,6
5.45:  93.39368,52.54427,322.6895,box 8,6
5.47:  93.41674,52.7624,321.9016,box 8,6
5.48:  93.43903,52.98647,321.1137,box 8,6
5.5:  93.46099,53.22195,320.3258,box 8,6
5.52:  93.4775,53.45159,319.5379,box 8,6
5.53:  93.49118,53.68703,318.7501,box 8,6
5.55:  93.49986,53.92148,317.9622,box 8,6
5.57:  93.50791,54.18409,317.1743,box 8,6
5.58:  93.5115,54.39601,316.3864,box 8,6
5.6:  93.5104,54.6666,315.5985,box 8,6
5.62:  93.50648,54.88705,314.8107,box 8,6
5.63:  93.49764,55.11561,314.0228,box 8,6
5.65:  93.48495,55.35777,313.2349,box 8,6
5.67:  93.46905,55.59773,312.447,box 8,6
5.69:  93.44582,55.86445,311.6591,box 8,6
5.7:  93.42451,56.07552,310.8713,box 8,6
5.72:  93.39338,56.3465,310.0834,box 8,6
5.73:  93.36407,56.56227,309.2955,box 8,6
5.75:  93.33011,56.80006,308.5076,box 8,6
5.77:  93.29001,57.04462,307.7198,box 8,6
5.78:  93.24504,57.28753,306.9319,box 8,6
5.8:  93.19506,57.52978,306.144,box 8,6
5.82:  93.13208,57.79735,305.3561,box 8,6
5.84:  93.07336,58.03225,304.5682,box 8,6
5.85:  93.01102,58.25619,303.7803,box 8,6
5.87:  92.93729,58.49436,302.9925,box 8,6
5.88:  92.85699,58.73044,302.2046,box 8,6
5.9:  92.77389,58.96419,301.4167,box 8,6
5.92:  92.68461,59.19495,300.6288,box 8,6
5.93:  92.58616,59.42492,299.8409,box 8,6
5.95:  92.46082,59.66821,299.0531,box 8,6
5.97:  92.35398,59.86231,298.2652,box 8,6
5.98:  92.22863,60.07194,297.4773,box 8,6
6:  92.102,60.28125,296.7021,box 8,6
6.02:  91.95562,60.51604,295.9333,box 8,6
6.03:  91.82976,60.7064,295.1771,box 7,6
6.05:  91.69501,60.91043,294.4335,box 7,6
6.07:  91.55315,61.11933,293.6964,box 7,6
6.08:  91.40449,61.32047,292.9529,box 7,6
6.1:  91.24139,61.53526,292.2094,box 7,6
6.12:  91.09489,61.72311,291.4722,box 7,6
6.13:  90.94198,61.91407,290.735,box 7,6
6.15:  90.78306,62.10739,289.9978,box 7,6
6.17:  90.60965,62.31289,289.2607,box 7,6
6.18:  90.45518,62.48648,288.5235,box 7,6
6.2:  90.28297,62.6656,287.7863,box 7,6
6.22:  90.10537,62.84233,287.0491,box 7,6
6.24:  89.90614,63.02736,286.3183,box 7,6
6.25:  89.73068,63.18216,285.6001,box 7,6
6.27:  89.5309,63.34258,284.9136,box 7,6
6.29:  89.31547,63.50854,284.2652,box 7,6
6.3:  89.11546,63.65921,283.6484,box 7,6
6.32:  88.91093,63.80736,283.0824,box 7,6
6.33:  88.71581,63.94244,282.5861,box 7,6
6.35:  88.50832,64.0823,282.1784,box 7,6
6.37:  88.29483,64.21753,281.7962,box 7,6
6.39:  88.06458,64.36023,281.4266,box 7,6
6.4:  87.8497,64.48885,281.0634,box 7,6
6.42:  87.64635,64.61133,280.7001,box 7,6
6.43:  87.42796,64.74103,280.3432,box 7,6
6.45:  87.21002,64.86598,279.9863,box 7,6
6.47:  86.98852,64.98849,279.6294,box 7,6
6.48:  86.76241,65.0994,279.2725,box 7,6
6.5:  86.53014,65.20551,278.9093,box 7,6
6.52:  86.28824,65.31676,278.527,box 7,6
6.53:  86.05505,65.41285,278.0941,box 7,6
6.55:  85.82344,65.50409,277.5977,box 7,6
6.57:  85.5745,65.59086,277.0444,box 7,6
6.58:  85.33927,65.66512,276.4276,box 7,6
6.6:  85.09412,65.73954,275.7918,box 7,6
6.62:  84.85352,65.80961,275.1434,box 7,7
6.63:  84.60567,65.87872,274.4886,box 7,7
6.65:  84.36037,65.94412,273.8338,box 7,7
6.67:  84.10246,66.00973,273.179,box 7,7
6.68:  83.8691,66.06629,272.5306,box 7,7
6.7:  83.6209,66.12357,271.9012,box 7,7
6.72:  83.35693,66.18166,271.3161,box 7,7
6.73:  83.11324,66.23301,270.8071,box 7,7
6.75:  82.86217,66.28388,270.3615,box 7,7
6.77:  82.61267,66.33271,269.9792,box 7,7
6.78:  82.36887,66.37885,269.6223,box 7,7
6.8:  82.10973,66.42637,269.2971,box 7,7
6.82:  81.8593,66.47096,269.0036,box 7,7
6.83:  81.61567,66.51315,268.7291,box 7,7
6.85:  81.36405,66.55547,268.4545,box 7,7
6.87:  81.11415,66.59628,268.18,box 7,7
6.88:  80.86149,66.63629,267.9055,box 7,7
6.9:  80.61014,66.67487,267.631,box 7,7
6.92:  80.36112,66.71178,267.3375,box 7,7
6.93:  80.10714,66.74538,266.9869,box 7,7
6.95:  79.85466,66.77937,266.573,box 7,7
6.97:  79.60203,66.81121,266.0893,box 7,7
6.98:  79.34774,66.8432,265.5359,box 7,7
7:  79.09419,66.87709,264.9065,box 7,7
7.02:  78.84224,66.91014,264.2327,box 7,7
7.03:  78.58707,66.94828,263.5336,box 7,7
7.05:  78.33671,66.98547,262.8091,box 7,7
7.07:  78.06951,67.02422,262.0782,box 7,7
7.08:  77.83064,67.0564,261.3474,box 7,7
7.1:  77.5683,67.08836,260.6165,box 7,7
7.12:  77.31976,67.11546,259.8984,box 7,7
7.13:  77.07857,67.13888,259.2183,box 7,7
7.15:  76.82738,67.16126,258.6078,box 7,7
7.17:  76.57748,67.186,258.0988,box 7,7
7.18:  76.33091,67.22174,257.6912,box 7,7
7.2:  76.07896,67.25911,257.3597,box 7,7
7.22:  75.83277,67.29991,257.0915,box 7,7
7.23:  75.58672,67.34386,256.855,box 7,7
7.25:  75.34272,67.39998,256.6375,box 7,7
7.27:  75.09109,67.46504,256.4264,box 7,7
7.28:  74.86045,67.52919,256.2153,box 7,7
7.3:  74.62243,67.60445,256.0105,box 7,7
7.32:  74.38265,67.68421,255.7994,box 7,7
7.33:  74.14883,67.76374,255.5692,box 7,7
7.35:  73.91642,67.84708,255.2503,box 7,7
7.37:  73.67544,67.93753,254.8364,box 7,7
7.38:  73.44846,68.02747,254.2894,box 7,7
7.4:  73.21716,68.12394,253.6282,box 7,7
7.42:  72.99972,68.21836,252.8721,box 7,7
7.43:  72.76889,68.32067,252.0842,box 7,7
7.45:  72.55212,68.42586,251.2963,box 7,7
7.47:  72.32611,68.53769,250.5084,box 7,7
7.48:  72.11546,68.64388,249.7206,box 7,7
7.5:  71.8885,68.7603,248.9327,box 7,7
7.52:  71.67648,68.86715,248.1448,box 7,7
7.53:  71.45166,68.9766,247.3569,box 7,7
7.55:  71.22689,69.08401,246.569,box 7,7
7.57:  70.98951,69.19346,245.7812,box 7,7
7.58:  70.76448,69.29349,244.9933,box 7,7
7.6:  70.53509,69.3917,244.2054,box 7,7
7.62:  70.29859,69.48913,243.4175,box 7,7
7.63:  70.07816,69.57642,242.6296,box 7,7
7.65:  69.84595,69.66469,241.8418,box 7,7
7.67:  69.59692,69.75546,241.0539,box 7,7
7.68:  69.36288,69.83714,240.266,box 7,7
7.7:  69.12782,69.91556,239.4781,box 7,7
7.72:  68.89706,69.98904,238.6902,box 7,7
7.73:  68.65677,70.06194,237.9024,box 7,7
7.75:  68.41538,70.12963,237.1145,box 7,7
7.77:  68.16204,70.19144,236.3266,box 7,7
7.78:  67.92909,70.24002,235.5768,box 7,7
7.8:  67.68192,70.27059,234.8523,box 7,7
7.82:  67.43788,70.29431,234.1531,box 7,7
7.83:  67.17322,70.31704,233.4603,box 7,7
7.85:  66.92809,70.33674,232.7738,box 7,7
7.87:  66.68602,70.35332,232.1,box 7,7
7.88:  66.43513,70.36407,231.4262,box 7,7
7.9:  66.18402,70.36313,230.7715,box 7,7
7.92:  65.93944,70.35605,230.123,box 7,7
7.93:  65.68643,70.34431,229.4682,box 7,7
7.95:  65.43504,70.32291,228.8198,box 7,7
7.97:  65.18989,70.27201,228.1777,box 7,8
7.98:  64.94788,70.21336,227.5419,box 7,8
8:  64.70717,70.14549,226.9378,box 7,8
8.02:  64.46546,70.0759,226.3844,box 7,8
8.03:  64.21855,70.00248,225.8881,box 7,8
8.05:  63.97858,69.92358,225.4805,box 7,8
8.07:  63.73716,69.83363,225.2123,box 7,8
8.08:  63.49083,69.73391,225.128,box 7,8
8.1:  63.27209,69.63396,225.0816,box 7,8
8.12:  63.04378,69.52948,225.0479,box 7,8
8.13:  62.81959,69.40967,225.0206,box 7,8
8.15:  62.59476,69.28247,225.006,box 7,8
8.17:  62.37195,69.15637,224.9976,box 7,8
8.18:  62.13934,69.02184,224.9893,box 7,8
8.2:  61.92012,68.88885,224.9873,box 7,8
8.22:  61.71482,68.7617,224.9854,box 7,8
8.23:  61.48673,68.61746,224.9854,box 7,8
8.25:  61.27215,68.48455,224.9854,box 7,8
8.27:  61.05448,68.34711,225.0254,box 7,8
8.28:  60.83987,68.2151,225.1604,box 7,8
8.3:  60.61982,68.08722,225.4033,box 7,8
8.32:  60.39655,67.97155,225.7538,box 7,8
8.33:  60.16,67.87846,226.1995,box 7,8
8.35:  59.90673,67.8084,226.7275,box 7,8
8.37:  59.6626,67.76165,227.3316,box 7,8
8.38:  59.41584,67.74001,228.0054,box 7,8
8.4:  59.17044,67.73892,228.7172,box 7,8
8.42:  58.92949,67.75098,229.4797,box 7,8
8.43:  58.68829,67.77147,230.2676,box 7,8
8.45:  58.44639,67.79713,231.0555,box 7,8
8.47:  58.2035,67.82454,231.8433,box 7,8
8.48:  57.96101,67.85703,232.6312,box 7,8
8.5:  57.72613,67.89179,233.4191,box 7,8
8.52:  57.47395,67.92898,234.207,box 7,8
8.53:  57.23786,67.96883,234.9948,box 7,8
8.55:  57.00552,68.01138,235.7827,box 7,8
8.57:  56.7506,68.05793,236.5516,box 7,8
8.58:  56.50354,68.09013,237.1874,box 7,8
8.6:  56.2613,68.11365,237.671,box 7,8
8.62:  56.01667,68.12928,237.9202,box 7,8
8.63:  55.76762,68.13506,237.9539,box 7,8
8.65:  55.50276,68.13406,237.9539,box 7,8
8.67:  55.26389,68.12793,237.9519,box 7,8
8.68:  55.01207,68.11807,237.9436,box 7,8
8.7:  54.76447,68.1116,237.9225,box 7,8
8.72:  54.51445,68.1048,237.8635,box 7,8
8.73:  54.26067,68.09624,237.7728,box 7,8
8.75:  54.00911,68.0883,237.6124,box 7,8
8.77:  53.7465,68.07777,237.4076,box 7,8
8.78:  53.49819,68.06796,237.1584,box 7,8
8.8:  53.24872,68.05346,236.8586,box 7,8
8.82:  53.00728,68.0412,236.5144,box 7,8
8.83:  52.75389,68.02874,236.1258,box 7,8
8.85:  52.50386,68.01254,235.7118,box 7,8
8.87:  52.25735,68.00594,235.2535,box 7,8
8.88:  52.01291,68.00418,234.7825,box 7,8
8.9:  51.76446,68.0098,234.3116,box 7,8
8.92:  51.5182,68.01865,233.8406,box 7,8
8.93:  51.26718,68.02912,233.3759,box 7,8
8.95:  51.00985,68.04509,232.9493,box 7,8
8.97:  50.76971,68.06354,232.5734,box 7,8
8.98:  50.52748,68.08739,232.2608,box 7,8
9:  50.28561,68.12104,232.1004,box 7,8
9.02:  50.04455,68.16116,232.0287,box 7,8
9.03:  49.79777,68.20539,231.9824,box 7,8
9.05:  49.5511,68.25465,231.955,box 7,8
9.07:  49.30754,68.30511,231.9404,box 7,8
9.08:  49.06102,68.35616,231.9384,box 7,8
9.1:  48.81305,68.40916,231.9384,box 7,8
9.12:  48.57045,68.4594,231.9384,box 7,8
9.13:  48.32207,68.51086,231.9404,box 7,8
9.15:  48.06567,68.56584,231.9804,box 7,8
9.17:  47.82843,68.61716,232.0838,box 7,8
9.18:  47.58258,68.67116,232.2632,box 7,8
9.2:  47.33672,68.72656,232.5758,box 7,8
